run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
202272,288,336117419,11.5527,-1.43745,36.4558,-2.05811,1,-24.9031,39,1,0,36.4558,370.363,36.4558,20.0863,0,0,0,0,0,0,0,-999,16,1321,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,336251443,24.629,2.91335,51.1542,1.44185,0.232781,-26.5252,42,4,2,219.753,640.691,69.8269,64.7785,0,0,0,0,0,0,0,-999,18,1608,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,336364083,21.0694,-2.03896,23.0254,-0.796954,0.108312,-1.95606,40,2,2,212.585,485.777,116.788,95.7965,1,0,1,107.225,0,0,0,-999,13,1170,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,336464051,53.8806,-1.26889,111.691,1.34248,0.355087,-57.81,45,4,3,314.545,735.888,148.078,66.4739,0,0,0,0,0,0,0,-999,23,1527,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0
202272,288,336563659,16.5087,-2.6683,0,0,0,16.5087,45,0,0,0,465.439,23.1364,20.932,0,0,0,0,0,0,0,-999,23,1549,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,336659003,37.6371,1.44533,42.8717,1.77127,0.0485309,-5.23463,40,4,4,883.39,1188.46,367.993,259.102,1,0,1,95.7996,0,0,0,-999,13,1253,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,335398760,36.3527,-1.38653,0,0,0,36.3527,46,0,0,0,451.601,27.9905,20.2552,0,0,0,0,0,0,0,-999,23,1455,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,335381824,43.7004,-1.11156,23.2611,-1.62208,0.0426617,20.4393,39,3,2,545.246,840.615,257.581,248.04,1,0,1,231.797,0,0,0,-999,13,1240,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,335444928,24.3377,0.078461,41.6938,-2.12871,0.0849008,-17.356,52,12,1,491.088,1097.42,55.6596,46.6847,0,0,0,0,0,0,0,-999,29,2335,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,335414480,116.948,2.30945,115.279,2.40719,0.536876,1.6696,33,2,2,214.721,482.532,156.835,57.8856,0,1,1,26.0326,0,0,0,-999,12,1063,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0
202272,288,335490536,28.6342,1.1752,0,0,0,28.6342,30,0,0,0,255.401,25.8046,16.5326,0,0,0,0,0,0,0,-999,13,1026,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,335547320,71.618,2.97515,96.0642,-3.10861,0.192393,-24.4462,45,4,3,499.312,917.6,228.49,185.685,0,0,0,0,0,0,0,-999,15,1526,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,335587096,46.7831,-2.77898,45.3448,-3.12161,1,1.43829,40,1,0,45.3448,354.26,45.3448,26.0267,0,0,0,0,0,0,0,-999,11,1124,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,335569576,75.3444,0.0611424,136.083,-2.53514,0.452855,-60.7383,45,4,3,300.499,870.757,112.027,105.148,0,0,0,0,0,0,0,-999,22,1798,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,335659864,5.29188,-0.902595,15.9206,-2.06953,0.0745517,-10.6287,37,3,2,213.551,455.633,97.9494,76.5358,0,0,0,0,0,0,0,-999,18,1147,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,335750536,8.90542,-3.01238,0,0,0,8.90542,47,0,0,0,444.859,22.3551,21.9067,0,0,0,0,0,0,0,-999,27,1550,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,335793952,144.754,-2.53293,174.264,-2.60827,0.426223,-29.5102,40,5,5,408.856,689.743,110.339,106.922,0,0,0,0,0,0,0,-999,14,1134,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,335660248,48.9042,0.318416,74.7327,0.0843067,0.101246,-25.8285,54,15,3,738.129,1257.09,147.501,98.1488,5,0,5,75.7237,0,0,0,-999,28,2241,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,335891704,17.1423,0.453786,0,0,0,17.1423,47,0,0,0,633.485,28.7325,27.1133,0,0,0,0,0,0,0,-999,20,1677,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,336027552,46.3921,0.305711,97.7623,-0.65541,0.404877,-51.3702,49,6,1,241.462,837.416,62.3982,46.1833,0,0,0,0,0,0,0,-999,29,1994,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0
202272,288,335889856,185.92,0.833973,171.745,0.897561,0.309552,14.1758,48,3,2,554.817,1019.1,334.808,189.107,3,0,3,190.772,0,0,0,-999,16,1541,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,336023208,35.4789,1.50412,34.9506,1.1507,0.076544,0.528243,38,4,2,456.608,725.84,235.833,155.456,1,1,2,89.4706,0,0,0,-999,14,1246,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,335968552,74.2705,-1.68549,93.119,-0.946124,0.149535,-18.8486,47,12,3,622.723,1164.75,94.4483,89.8978,1,0,1,11.0913,0,0,0,-999,35,2317,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,336206776,42.399,1.09792,61.989,1.02784,1,-19.59,37,1,1,61.989,425.518,61.989,27.9492,0,0,0,0,0,0,0,-999,14,1219,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,336213016,42.2294,0.905736,68.7562,2.82508,0.410383,-26.5268,42,2,2,167.542,531.007,112.816,54.7252,0,0,0,0,0,0,0,-999,15,1282,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,336219912,9.43738,-0.803297,0,0,0,9.43738,43,0,0,0,450.494,27.6753,21.2097,0,0,0,0,0,0,0,-999,23,1476,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,336213544,31.8927,0.089609,0,0,0,31.8927,28,0,0,0,202.532,23.2045,17.8514,0,0,0,0,0,0,0,-999,11,815,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,336215424,84.8309,0.204887,68.6419,-0.253661,0.110036,16.189,46,4,4,623.813,1084.09,232.64,177.329,1,1,2,27.4594,0,0,0,-999,17,1540,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,336086792,36.1262,1.0347,23.7219,0.896967,0.12647,12.4043,47,2,2,187.568,736.513,105.25,82.3187,0,1,1,78.6347,0,0,0,-999,26,1650,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
202272,288,336385536,38.5209,-1.61313,52.7311,-1.65289,1,-14.2102,40,1,1,52.7311,450.206,52.7311,26.153,0,0,0,0,0,0,0,-999,16,1310,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,336400544,10.0266,1.38327,0,0,0,10.0266,37,0,0,0,311.055,22.4524,14.5027,0,0,0,0,0,0,0,-999,19,1192,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,336439840,14.3942,0.319244,28.32,1.06934,0.438635,-13.9258,42,2,0,64.5639,437.037,33.2106,31.3533,0,0,0,0,0,0,0,-999,15,1326,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,336379096,1.00264,-1.51586,152.041,2.84652,0.434384,-151.038,46,2,2,350.014,888.805,227.099,122.916,1,0,1,111.487,0,0,0,-999,20,1621,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,336608560,20.5801,-0.0580677,74.4111,0.957486,1,-53.831,34,1,1,74.4111,358.375,74.4111,28.4768,0,0,0,0,0,0,0,-999,18,1164,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,336565048,79.2999,1.89224,84.2061,-2.43714,0.297245,-4.90624,51,2,2,283.288,895.767,146.037,137.251,0,1,1,56.8272,0,0,0,-999,19,1799,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,335386114,7.35009,2.47412,0,0,0,7.35009,34,0,0,0,291.363,18.8181,16.0421,0,0,0,0,0,0,0,-999,11,1125,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,335568002,25.2507,0.920822,124.94,-1.9273,0.904579,-99.6889,38,2,1,138.119,500.498,88.4689,49.6502,0,0,0,0,0,0,0,-999,11,1227,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,335615666,54.846,-0.341349,94.2944,-0.155754,0.596117,-39.4484,46,2,1,158.181,625.63,115.025,43.1564,0,0,0,0,0,0,0,-999,24,1516,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,335983786,31.8462,3.09739,116.267,-0.616227,1,-84.4205,41,1,1,116.267,404.773,116.267,28.7794,1,0,1,10.9741,0,0,0,-999,10,1175,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,336031394,82.3123,-0.92654,73.6378,-0.83783,0.119352,8.67442,36,2,2,616.981,874.22,345.151,271.831,0,0,0,0,0,0,0,-999,13,1166,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0
202272,288,336072410,39.8743,-1.5693,41.4817,-2.01417,0.386461,-1.60739,45,3,0,107.337,665.007,42.4245,34.5927,0,0,0,0,0,0,0,-999,24,1700,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,336226194,60.097,-2.14952,77.6999,-2.02858,0.124563,-17.6029,42,3,2,623.78,1038.49,335.28,252.288,2,0,2,100.138,0,0,0,-999,19,1441,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,336341594,228.486,0.248968,242.277,0.214442,1,-13.7911,43,1,1,242.277,627.951,242.277,24.3474,0,0,0,0,0,0,0,-999,18,1355,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,336426994,16.3282,3.09879,88.5019,2.60056,0.201165,-72.1736,51,9,2,439.947,1018.96,107.304,63.5708,0,0,0,0,0,0,0,-999,21,2023,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,336446370,16.4503,0.465122,0,0,0,16.4503,37,0,0,0,313.901,20.3715,19.9904,0,0,0,0,0,0,0,-999,16,1192,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,336357906,252.794,2.66807,277.486,2.52985,0.998177,-24.6922,43,2,1,277.993,767.666,247.953,30.0402,0,0,0,0,0,0,0,-999,21,1600,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,336475586,4.71236,2.16536,40.8558,3.07381,1,-36.1434,43,1,0,40.8558,512.583,40.8558,27.8231,1,0,1,16.0154,0,0,0,-999,16,1485,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,336480906,51.3152,-0.139987,38.1393,-0.685893,0.156446,13.1759,50,6,1,243.785,838.528,65.145,43.5115,0,0,0,0,0,0,0,-999,29,2011,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,336526394,25.6215,0.706964,83.5639,1.00846,0.217071,-57.9424,47,4,3,384.961,841.168,164.106,136.13,1,0,1,62.1274,0,0,0,-999,18,1510,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,336595970,13.7105,0.637989,0,0,0,13.7105,36,0,0,0,276.142,19.8605,17.3605,0,0,0,0,0,0,0,-999,16,1095,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,336617674,35.7063,-0.245259,0,0,0,35.7063,36,0,0,0,327.132,16.0384,15.1657,0,0,0,0,0,0,0,-999,18,1205,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,336655714,20.5524,-1.28969,36.0283,-1.52066,0.0820474,-15.4759,45,6,4,439.115,851.675,170.632,68.5574,0,0,0,0,0,0,0,-999,19,1556,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0
202272,288,336697474,55.3106,-1.13322,57.4708,-1.56771,1,-2.16018,42,1,1,57.4708,574.256,57.4708,25.7328,0,0,0,0,0,0,0,-999,15,1484,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,336694938,24.6607,0.0932941,0,0,0,24.6607,45,0,0,0,408.792,26.3897,21.3625,0,0,0,0,0,0,0,-999,17,1391,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0
202272,288,336629194,54.3214,-1.14744,33.2932,-1.0536,0.074879,21.0282,50,4,3,444.626,1009.42,174.365,161.388,4,0,4,108.329,0,0,0,-999,23,1793,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,336639826,75.8042,-0.865221,88.5987,-0.314174,0.233547,-12.7945,44,4,2,379.36,722.576,195.483,111.346,1,0,1,15.9975,0,0,0,-999,16,1360,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,335427397,19.4875,-1.03629,38.4773,-1.04857,0.157514,-18.9898,40,3,3,244.278,551.293,101.759,83.2819,1,0,1,58.7772,0,0,0,-999,12,1195,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,335474861,82.7595,-1.54948,94.46,-1.16704,1,-11.7005,43,1,1,94.46,572.291,94.46,20.5058,0,0,0,0,0,0,0,-999,18,1451,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,335754157,11.6939,2.28274,0,0,0,11.6939,36,0,0,0,346.228,20.9069,20.8797,0,0,0,0,0,0,0,-999,14,1246,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,335675389,54.2579,0.265521,75.1846,0.254361,0.287956,-20.9267,54,5,2,261.097,878.828,98.5845,52.8462,0,0,0,0,0,0,0,-999,21,1868,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0
202272,288,335708869,63.7528,-2.65342,33.0923,0.30755,0.1894,30.6605,48,3,2,174.722,701.534,79.6762,58.478,1,0,1,29.6319,0,0,0,-999,21,1634,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,335865709,13.3893,-2.61714,0,0,0,13.3893,30,0,0,0,195.183,14.0135,10.6044,0,0,0,0,0,0,0,-999,14,954,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,335849061,29.6875,0.155317,33.7651,1.58417,0.13642,-4.07764,44,4,2,247.508,626.724,116.97,62.2116,0,1,1,87.7184,0,0,0,-999,22,1425,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0
202272,288,335936949,66.4566,-0.704955,138.126,-0.300902,0.60559,-71.6699,49,4,1,228.086,838.56,124.657,35.4887,0,0,0,0,0,0,0,-999,30,1957,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,335978637,15.7834,1.4927,0,0,0,15.7834,45,0,0,0,483.445,24.408,22.3217,0,0,0,0,0,0,0,-999,21,1544,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,336059901,164.434,2.81183,144.596,2.85481,0.281512,19.8383,30,3,3,513.641,691.221,245.052,173.841,0,0,0,0,0,0,0,-999,11,852,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
202272,288,336033349,78.6506,-1.43095,119.622,-0.775906,0.502974,-40.9716,49,4,2,237.83,842.87,94.7269,70.6353,0,0,0,0,0,0,0,-999,31,1994,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,336095429,1.21916,-2.25553,0,0,0,1.21916,50,0,0,0,565.618,27.3397,25.9189,0,0,0,0,0,0,0,-999,23,1623,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,336056789,60.6516,1.52164,4.59134,-2.08932,0.0354936,56.0602,49,3,1,129.357,730.178,62.7822,34.9965,0,0,0,0,0,0,0,-999,20,1865,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,336156645,33.8624,-0.435844,0,0,0,33.8624,38,0,0,0,304.777,15.5799,15.0343,0,0,0,0,0,0,0,-999,11,1200,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,336251197,62.1957,-0.811325,19.2582,-0.563992,0.102745,42.9376,50,3,2,187.437,704.289,101.869,52.5979,0,1,1,10.1441,0,0,0,-999,28,1719,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0
202272,288,336142901,42.5163,-0.739005,33.7206,-1.11978,0.0620222,8.79569,44,3,2,543.686,1016.84,277.037,231.028,2,0,2,29.4988,0,0,0,-999,15,1565,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,336426885,64.2756,-1.11569,57.3466,1.38416,0.176545,6.92899,39,4,2,324.827,659.629,133.193,111.961,0,1,1,11.8068,0,0,0,-999,17,1367,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,336552717,19.3313,-0.180214,0,0,0,19.3313,40,0,0,0,395.653,26.2701,19.9765,0,0,0,0,0,0,0,-999,24,1381,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,336528101,13.2193,0.855679,0,0,0,13.2193,44,0,0,0,447.037,24.7623,20.7161,0,0,0,0,0,0,0,-999,14,1393,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,336407973,67.7349,-0.860485,76.1314,1.1361,0.208728,-8.39657,48,10,0,364.74,879.123,49.7195,43.7664,0,0,0,0,0,0,0,-999,23,2063,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,336539469,5.6666,-1.85747,31.3924,-1.0823,1,-25.7258,50,1,0,31.3924,542.68,31.3924,23.9738,0,0,0,0,0,0,0,-999,23,1594,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,336636029,15.1391,1.89556,30.0989,-2.84777,1,-14.9597,43,1,0,30.0989,469.081,30.0989,25.5219,0,0,0,0,0,0,0,-999,18,1478,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,335483697,27.2409,0.244442,31.1367,1.71091,1,-3.89577,44,1,0,31.1367,486.075,31.1367,26.7592,0,0,0,0,0,0,0,-999,21,1575,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,335628049,82.4028,2.09389,151.207,2.21275,0.290684,-68.8047,45,4,4,520.179,826.532,265.567,116.213,0,0,0,0,0,0,0,-999,16,1226,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,335628129,28.1006,-0.311777,35.1505,0.00922576,1,-7.04992,42,1,0,35.1505,467.047,35.1505,21.7194,0,0,0,0,0,0,0,-999,19,1461,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,335672857,137.985,1.43667,86.5062,1.81463,0.438467,51.4791,45,3,1,197.292,774.111,129.055,38.0125,0,1,1,12.0145,0,0,0,-999,25,1895,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,335821657,63.6349,1.80181,93.7988,-1.20963,0.636124,-30.1639,44,3,1,147.454,588.543,72.2983,44.969,0,1,1,80.6169,0,0,0,-999,15,1433,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,335735705,61.9404,-1.21403,51.1565,-1.4961,0.133588,10.784,51,7,2,382.942,1035.19,116.787,84.2338,0,0,0,0,0,0,0,-999,27,2171,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,335947505,134.885,1.80725,109.884,1.80852,0.612389,25.0005,46,2,1,179.435,632.642,144.656,34.7793,0,0,0,0,0,0,0,-999,17,1512,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,335969705,172.467,-0.344685,197.772,-0.416167,0.902253,-25.3054,46,3,1,219.198,733.565,154.894,32.4941,0,0,0,0,0,0,0,-999,21,1568,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,335998153,21.2474,-0.621323,0,0,0,21.2474,42,0,0,0,367.471,19.4656,18.5588,0,0,0,0,0,0,0,-999,19,1328,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,336018465,104.321,2.08995,152.919,1.98514,0.826793,-48.5983,45,2,1,184.954,690.102,151.698,33.2564,0,0,0,0,0,0,0,-999,16,1446,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,336107673,12.0357,-0.79177,0,0,0,12.0357,35,0,0,0,288.484,18.0438,16.9304,0,0,0,0,0,0,0,-999,10,1046,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,336296481,37.5516,-2.04464,129.226,-0.378534,0.530337,-91.6742,50,6,1,243.667,764.297,58.3271,48.5634,0,0,0,0,0,0,0,-999,23,1733,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0
202272,288,336240217,46.6144,0.637501,65.5516,0.705178,0.189496,-18.9372,38,3,3,345.926,674.497,177.694,108.723,4,0,4,104.27,0,0,0,-999,16,1344,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,336309361,7.12523,2.67651,0,0,0,7.12523,44,0,0,0,432.431,24.6106,21.7129,0,0,0,0,0,0,0,-999,11,1218,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,336223377,71.9553,0.313528,65.3655,0.39715,0.0731793,6.58989,45,7,4,893.224,1295.8,416.468,195.133,0,0,0,0,0,0,0,-999,22,1766,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0
202272,288,336363265,5.03642,-1.88589,0,0,0,5.03642,20,0,0,0,136.263,17.3259,11.9281,0,0,0,0,0,0,0,-999,5,646,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,336427721,33.7863,-0.613507,0,0,0,33.7863,43,0,0,0,363.994,17.9129,17.5501,0,0,0,0,0,0,0,-999,15,1276,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0
202272,288,336168337,57.419,0.790633,58.3729,1.19735,0.154452,-0.953932,46,3,2,377.936,823.308,187.543,158.959,2,2,4,73.2644,0,0,0,-999,14,1516,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,336500257,40.6047,-1.17427,49.7695,-0.991389,0.356521,-9.16482,43,2,1,139.598,497.98,94.6052,44.9925,0,0,0,0,0,0,0,-999,15,1279,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0
202272,288,336532673,3.04206,0.598833,0,0,0,3.04206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,1,187,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,336519825,13.2224,0.754234,0,0,0,13.2224,37,0,0,0,268.848,15.979,13.7665,0,0,0,0,0,0,0,-999,14,1116,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,336551937,34.4689,-0.758103,50.8606,-0.95796,0.202113,-16.3918,41,2,2,251.645,591.328,151.161,100.484,0,0,0,0,0,0,0,-999,19,1314,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,336576305,52.9002,-0.146924,52.0523,-0.0578338,1,0.847843,16,1,1,52.0523,125.621,52.0523,9.2483,0,0,0,0,0,0,0,-999,8,626,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,336527241,14.1956,-2.36891,0,0,0,14.1956,44,0,0,0,495.767,27.4969,25.3505,0,0,0,0,0,0,0,-999,16,1497,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,336697201,12.0128,-0.634201,0,0,0,12.0128,34,0,0,0,221.535,14.8038,13.8511,0,0,0,0,0,0,0,-999,13,1047,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,336699769,187.632,0.401725,189.166,0.353093,0.850465,-1.53389,46,3,1,222.426,704.191,155.286,36.9199,1,0,1,45.5632,0,0,0,-999,24,1617,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,336678705,106.835,1.84297,130.103,1.85162,0.184733,-23.2681,50,7,4,704.278,1231.63,203.757,170.027,1,0,1,43.7901,0,0,0,-999,18,1917,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,335392876,29.1704,-0.408035,0,0,0,29.1704,37,0,0,0,341.192,24.3254,17.9045,0,0,0,0,0,0,0,-999,21,1319,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,335490212,13.7033,1.42981,0,0,0,13.7033,42,0,0,0,449.49,22.5233,21.5084,0,0,0,0,0,0,0,-999,22,1522,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,335481772,14.5713,0.997805,0,0,0,14.5713,43,0,0,0,430.153,21.793,20.0105,0,0,0,0,0,0,0,-999,21,1374,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,335704900,16.3052,-1.67017,0,0,0,16.3052,38,0,0,0,302.631,20.7962,16.9702,0,0,0,0,0,0,0,-999,20,1223,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,335687332,62.41,-0.293158,215.333,-0.76383,0.615937,-152.922,49,6,2,349.602,939.915,160.643,51.8852,0,0,0,0,0,0,0,-999,26,1969,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,335793108,126.315,-1.85948,126.95,-1.90674,0.999416,-0.635272,45,2,2,127.024,539.196,65.658,61.366,0,0,0,0,0,0,0,-999,20,1431,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0
202272,288,335691412,36.0759,-1.55663,45.9737,-1.24103,0.0877923,-9.89779,49,4,3,523.665,1094.25,254.693,177.249,3,0,3,100.585,0,0,0,-999,26,1843,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
202272,288,335965284,19.4675,-0.720185,0,0,0,19.4675,37,0,0,0,290.555,15.257,15.0026,0,0,0,0,0,0,0,-999,21,1200,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
202272,288,335920612,75.3022,-0.0808299,53.0359,-0.313511,0.203138,22.2663,34,2,2,261.083,502.04,155.548,105.535,1,1,2,33.0332,0,0,0,-999,13,1096,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
