run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
283876,239,325397766,49.4012,2.6701799999999998,76.5724,1.29918,1.0,-27.1712,10,1,1,76.5724,199.426,76.5724,17.6602,0,0,0,0.0,0,0,0,0.529766,39,2420,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.3890667036297309,1,0.6931471805599453,0,0,-5.8313226579493715,-1.3940171314343486
283876,239,324819025,79.89,2.74853,72.8788,-0.5839409999999999,1.0,7.01116,5,1,1,72.8788,119.96700000000001,72.8788,14.6547,0,0,0,0.0,1,0,0,0.5578350000000001,40,2255,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.5195462278433597,1,0.6931471805599453,0,0,-4.395648868085968,-1.0633308629410738
283876,239,325382005,7.79051,-1.9862400000000002,60.5851,2.76625,0.0755503,-52.7946,14,5,4,801.918,968.797,381.17,252.747,0,1,1,290.85200000000003,3,0,0,0.63525,22,1921,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.00960950810791415,6,1.9459101490553132,0,0,0.23005437272106155,0.0021316081717144848
283876,239,325590493,112.41,1.3634700000000002,63.5232,1.36942,0.0860211,48.8869,7,3,3,738.461,792.794,333.413,294.497,0,2,2,44.5017,1,1,0,0.890552,30,2045,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.13195659906253412,5,1.9459101490553132,0,0,4.071011692474909,0.8868394383760796
283876,239,324091949,31.9693,-2.50279,63.8547,-1.6905,0.08398439999999999,-31.8855,6,4,3,760.316,785.5039999999999,344.816,327.88300000000004,0,1,1,18.128,0,0,0,0.47899200000000003,22,1636,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04029987697994656,5,1.791759469228055,0,0,-0.5444151256306535,-0.1762560104363776
283876,239,324177795,41.327,1.04449,41.0393,-2.18401,0.08398989999999999,0.287695,14,6,3,488.621,598.503,160.373,149.119,0,1,1,105.38,5,2,1,0.999159,33,2099,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07783624761746913,7,2.302585092994046,0,1,5.205479955645059,1.1481474592653351
283876,239,323965218,33.8902,0.645037,31.4376,0.707833,0.0451538,2.45264,7,3,3,696.2339999999999,757.59,333.469,192.28400000000002,0,0,0,0.0,0,0,0,0.542054,22,1441,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.046353547044400936,3,1.3862943611198906,0,0,-2.688722179441013,-0.6701654926146525
283876,239,323910319,51.1292,-0.5755020000000001,8.48139,-1.69515,0.0140549,42.6478,12,6,4,603.446,698.707,179.041,163.525,0,1,1,22.3334,3,1,0,0.9013559999999999,36,2123,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07799135781829453,7,2.1972245773362196,0,1,4.657472105062787,1.0219219388904641
283876,239,324048149,42.568000000000005,-0.304904,0.0,0.0,0.0,42.568000000000005,6,0,0,0.0,88.8697,18.9457,16.0633,0,0,0,0.0,1,0,0,0.828642,24,1634,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.9770473742196107,0,0.0,0,0,-5.587199064700284,-1.3377868647312199
283876,239,325247683,39.2642,1.34438,38.3447,2.24381,0.0360603,0.9195270000000001,8,2,2,1063.35,1156.41,548.96,514.388,0,0,0,0.0,1,0,0,0.554786,26,2092,5,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.03557783145595626,2,1.0986122886681096,0,0,-3.235535086270454,-0.7961157753321443
283876,239,324851145,29.1959,-1.70039,35.1129,-0.621046,0.0647812,-5.9169599999999996,3,2,2,542.023,565.262,276.002,266.02099999999996,3,0,3,154.335,1,0,0,0.743114,35,1930,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.05102225739135844,5,1.791759469228055,0,0,-1.2140242075073788,-0.33049057973647594
283876,239,325592243,31.8233,2.2389099999999997,48.9335,-1.21853,0.139337,-17.1102,7,3,2,351.189,439.72900000000004,191.21400000000003,116.073,0,1,1,53.4805,1,0,0,0.6998310000000001,22,1613,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.08287052263690511,4,1.6094379124341003,0,0,-2.9668393945268208,-0.7342256883985553
283876,239,324505417,78.1189,1.13401,65.7524,-2.68839,0.19434200000000001,12.3666,14,5,4,338.333,482.055,96.1802,83.67,0,0,0,0.0,5,0,0,0.7223689999999999,29,2062,2,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.18713269720415693,5,1.791759469228055,0,0,0.5298464219750525,0.07118428210900676
283876,239,324637200,40.7959,1.3381,0.0,0.0,0.0,40.7959,8,0,0,0.0,113.602,21.245,16.2737,0,0,0,0.0,1,0,0,0.824465,30,1913,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.9760742082357361,0,0.0,0,0,-5.637209867169059,-1.3493061149742203
283876,239,324949055,61.2231,-2.6997400000000003,219.878,-2.62695,0.41281,-158.655,4,3,3,532.638,545.8009999999999,188.817,172.236,0,1,1,62.292,1,0,0,0.775539,23,1856,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10291999258314251,4,1.6094379124341003,0,0,-0.9561206434460436,-0.27108630013430146
283876,239,324014273,14.1296,0.22569299999999998,141.203,-2.8325099999999996,0.476087,-127.073,20,3,3,296.59,575.0509999999999,150.195,76.3449,1,2,3,261.928,6,0,0,0.679996,46,2867,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04532791649931542,6,1.9459101490553132,0,0,-0.8924750775165576,-0.2564264833625772
283876,239,324490031,28.8095,-0.00461885,20.1748,-0.139347,0.05617180000000001,8.63472,12,4,3,359.162,491.582,149.342,93.1631,0,0,0,0.0,3,0,0,0.814551,21,1983,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07406583772847111,4,1.6094379124341003,0,0,-2.724611206657602,-0.6784320003505335
283876,239,325058265,50.6224,1.4501,64.9283,1.2115799999999999,0.142233,-14.3059,12,6,4,456.49199999999996,555.729,156.326,83.1019,0,0,0,0.0,2,1,1,0.983973,23,1905,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09962795779848004,6,2.0794415416798357,0,1,3.3177271325907287,0.7133314576770666
283876,239,324848608,29.6987,-2.75765,27.2672,3.1168,0.11285099999999999,2.4315,8,4,1,241.62099999999998,293.488,128.83100000000002,45.3499,0,0,0,0.0,0,0,0,0.539395,34,1853,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.10905821356295561,4,1.6094379124341003,0,0,-4.148679507012696,-1.0064451156201182
283876,239,324392505,72.0895,1.65064,13.1318,-1.92315,0.09532819999999999,58.9576,8,3,1,137.754,209.731,60.727,40.1178,0,0,0,0.0,0,0,0,0.526356,29,2103,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.3419099948540031,3,1.3862943611198906,0,0,-3.072522248952585,-0.7585681741502099
283876,239,324492373,81.8893,2.91699,43.6292,1.3208,0.0946283,38.2601,14,7,4,461.059,561.337,110.975,110.208,0,0,0,0.0,2,1,0,0.86146,29,1956,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1505461088857158,7,2.1972245773362196,0,1,5.1034486240326,1.1246460479011742
283876,239,324549605,70.7351,-2.02537,172.03900000000002,-1.58366,0.262654,-101.304,4,2,2,655.004,685.0110000000001,410.224,244.78099999999998,2,0,2,104.10700000000001,0,0,0,0.46932700000000005,21,1468,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0973321787695199,4,1.6094379124341003,0,0,-0.7382653527263705,-0.22090654922691694
283876,239,324854448,41.7822,1.77109,71.6276,1.2314399999999999,0.13961700000000002,-29.8454,10,6,6,513.029,578.143,163.615,105.54700000000001,0,0,0,0.0,2,1,0,0.9336459999999999,29,2286,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07517336822287857,6,2.0794415416798357,0,1,4.421364119252356,0.9675379490590812
283876,239,324492369,91.5097,3.10747,40.0549,-2.99822,0.0529327,51.4549,6,2,2,756.7130000000001,815.3839999999999,395.19199999999995,361.522,0,2,2,361.269,1,0,0,0.663037,25,1761,8,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.107757011205659,4,1.6094379124341003,0,0,0.13104750168563165,-0.020673163336314675
283876,239,325185197,71.8246,-1.01924,337.161,2.07208,1.0,-265.337,5,1,1,337.161,388.603,337.161,16.4401,0,0,0,0.0,0,0,0,0.542086,28,1506,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.17518810416756103,1,0.6931471805599453,0,0,-5.625199487528162,-1.3465397012842317
283876,239,324498211,37.563,-1.39031,82.2953,-0.45488500000000004,0.0929314,-44.7324,14,5,4,885.549,1025.01,242.363,224.604,1,1,2,71.7871,0,0,0,0.5279590000000001,28,2362,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04064767041224441,7,2.0794415416798357,0,0,2.4330297350961176,0.5095544693467026
283876,239,324045606,15.001,-1.34247,123.654,-0.264307,0.256653,-108.65299999999999,15,5,4,481.795,669.5319999999999,214.75099999999998,118.883,0,1,1,45.836999999999996,2,0,0,0.732007,23,1793,5,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.03013483434981398,6,1.9459101490553132,0,0,-0.38790954063985705,-0.14020725878793547
283876,239,325168061,36.856,0.691767,18.8281,1.16134,0.028576400000000002,18.0279,6,2,2,658.8710000000001,726.79,338.848,320.02299999999997,0,1,1,224.148,2,0,0,0.5559970000000001,35,2434,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.052898768097116945,3,1.3862943611198906,0,0,-3.0270530130085884,-0.7480950067275525
283876,239,325295373,7.129589999999999,-2.92384,28.4416,1.9791900000000002,0.0207023,-21.3121,5,4,3,1373.84,1395.54,657.2360000000001,532.674,5,1,6,366.85,1,0,0,0.750946,29,1919,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0051590064293672334,10,2.3978952727983707,0,0,5.522735296118337,1.2212225445955853
283876,239,324095836,29.1226,-0.048902499999999995,67.8151,-0.6920270000000001,0.100094,-38.6925,8,3,2,677.5169999999999,753.7739999999999,345.524,298.873,0,0,0,0.0,2,0,0,0.727133,27,1974,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04115456512043701,3,1.3862943611198906,0,0,-3.5365306184767817,-0.8654456538053927
283876,239,324075394,52.0845,-0.81209,105.62,2.5279700000000003,0.236854,-53.5358,10,4,3,445.93,542.1709999999999,185.75,143.22799999999998,0,1,1,13.3386,1,1,1,0.959408,30,2108,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10437472257820163,5,1.9459101490553132,0,0,1.2630724640744668,0.24007207927845808
283876,239,324770352,100.47399999999999,-2.22969,83.76,-2.11123,0.09637739999999999,16.7142,8,3,3,869.084,937.96,473.30800000000005,323.748,0,0,0,0.0,0,0,0,0.528563,33,2131,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.10352189153043918,3,1.3862943611198906,0,0,-0.2139430592383031,-0.10013664735533556
283876,239,324946137,48.3103,-0.9390129999999999,57.3154,-1.67586,0.131694,-9.00505,18,6,4,435.217,621.39,146.789,83.2897,0,1,1,71.4269,6,0,0,0.733817,46,2645,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09970604339528444,7,2.0794415416798357,0,1,2.4290493870576024,0.5086376549216887
283876,239,324843357,24.5086,0.756102,32.6193,1.54091,0.047807,-8.11064,12,4,4,682.312,797.471,350.338,190.922,0,0,0,0.0,1,1,0,0.8620549999999999,24,1923,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0346254404011412,4,1.791759469228055,0,0,0.43302308097035813,0.04888245451700161
283876,239,324875472,39.4372,0.127778,24.820999999999998,0.14777300000000002,0.0294284,14.6162,8,4,4,843.438,892.678,341.921,214.82299999999998,0,1,1,25.4282,2,1,0,0.876656,27,1793,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04461851627922132,5,1.9459101490553132,0,0,2.4071018821567844,0.5035823710893635
283876,239,324569454,13.4923,-0.251037,0.0,0.0,0.0,13.4923,2,0,0,0.0,46.2897,27.5958,18.6939,0,0,0,0.0,0,0,0,0.37638,31,1680,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.9309978402323993,0,0.0,0,0,-6.562664738295275,-1.5624709858191288
283876,239,325319898,53.4362,1.6271799999999998,44.8747,2.06223,0.109384,8.56151,7,6,3,410.249,424.816,129.582,91.9265,1,1,2,46.6758,3,3,3,0.996584,21,1561,4,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.11499440911825898,8,2.4849066497880004,0,1,8.201227804028864,1.8381737621227916
283876,239,324835181,9.87827,-1.3335,42.0836,-3.12419,0.18301900000000002,-32.2054,11,4,3,229.94099999999997,341.11400000000003,74.4516,62.9101,0,2,2,26.1379,0,0,0,0.531461,26,2030,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.04101943337009535,6,1.9459101490553132,0,0,-1.5168414205039369,-0.40024005549370384
283876,239,325068196,34.0247,-1.8146,139.178,-1.0538299999999998,0.9986299999999999,-105.154,8,2,1,139.369,216.283,106.488,32.8817,0,0,0,0.0,1,0,0,0.5433060000000001,36,2520,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.19510280474581365,2,1.0986122886681096,0,0,-5.811245061799096,-1.389392553484868
283876,239,324774444,45.1716,-0.888201,23.3295,0.6091409999999999,0.0287547,21.8422,7,4,3,811.327,852.1560000000001,351.76800000000003,321.207,0,0,0,0.0,0,0,0,0.539334,33,1843,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0526783367343107,4,1.6094379124341003,0,0,-1.1384895891011921,-0.31309229519637727
283876,239,324543179,26.7236,-0.030539,48.5748,-1.05566,0.0647192,-21.8512,15,7,6,750.547,876.944,178.46900000000002,158.20600000000002,0,0,0,0.0,4,1,0,0.8795360000000001,37,2586,7,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.0343371572817989,7,2.1972245773362196,0,1,5.2180692935616655,1.1510472274493317
283876,239,325204266,51.6576,1.2459200000000001,45.181999999999995,-0.122776,0.0877308,6.47553,9,4,4,515.007,586.216,205.217,146.929,2,0,2,40.2039,1,0,0,0.6513329999999999,18,1465,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09100021385867642,6,1.9459101490553132,0,0,1.255868943802173,0.23841285469995052
283876,239,325245731,31.765,-1.0809799999999998,41.8156,2.11891,1.0,-10.0506,7,1,0,41.8156,122.274,41.8156,16.0923,0,0,0,0.0,0,0,0,0.538219,35,2070,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.4259150502945806,1,0.6931471805599453,0,0,-6.834809329747709,-1.625155475898588
283876,239,325046003,31.552,0.986157,36.2926,-0.6731159999999999,0.0780831,-4.74055,6,5,4,464.79400000000004,484.165,194.628,89.1209,0,0,0,0.0,2,0,0,0.8008390000000001,19,1252,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06344074346631921,5,1.791759469228055,0,0,-0.9314049767317377,-0.2653934110833319
283876,239,324142555,6.52573,0.174229,41.9685,0.5026390000000001,0.0887827,-35.4428,11,7,2,472.711,526.891,147.497,127.446,1,1,2,75.1067,3,1,0,0.9285399999999999,25,2075,8,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.01358856912090002,9,2.3978952727983707,0,1,3.205166500683522,0.6874047773911636
283876,239,324118611,16.0795,0.564157,152.946,0.946627,0.193351,-136.866,8,5,4,791.0239999999999,838.817,327.69,208.97400000000002,1,0,1,13.9869,3,0,0,0.6827449999999999,30,2097,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.019897822494272084,6,1.9459101490553132,0,0,0.4626622993246048,0.05570941102190217
283876,239,325022643,9.1402,1.26189,82.37899999999999,1.79063,0.144189,-73.2388,12,5,5,571.325,695.725,237.37900000000002,94.4291,2,0,2,37.4594,1,0,0,0.5450619999999999,22,1702,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.015719255425776124,7,2.0794415416798357,0,0,1.3398132350020477,0.2577481832503453
283876,239,324393090,11.2974,1.8612400000000002,31.6416,2.0731,0.0326026,-20.3442,11,4,3,970.5219999999999,1093.16,467.74699999999996,370.219,0,0,0,0.0,0,0,0,0.522183,18,1749,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.01149488909152587,4,1.6094379124341003,0,0,-1.7598200950579694,-0.4562066070731957
283876,239,324806560,37.9061,-3.08521,27.6153,1.0337100000000001,0.0521293,10.2908,21,6,3,529.747,756.803,150.857,131.745,0,2,2,64.0769,4,2,1,0.993366,32,2299,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06665944492345158,8,2.3978952727983707,0,1,6.159367813284933,1.36786144891335
283876,239,324225484,27.5994,1.4767,39.8391,1.21326,0.0552442,-12.2397,6,2,2,721.145,790.683,379.722,341.42199999999997,0,0,0,0.0,0,0,0,0.530316,25,1691,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.036811745442846926,2,1.0986122886681096,0,0,-4.494695878938668,-1.0861448800635907
283876,239,325148203,47.272,0.331957,39.0826,1.24317,0.0639926,8.18943,8,4,3,610.736,664.439,304.065,209.525,1,1,2,108.184,2,1,0,0.924927,25,1669,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07173205788093619,6,2.0794415416798357,0,0,2.489819295957723,0.5226351065383049
283876,239,325151119,30.4458,1.38986,80.4636,1.81202,0.0981467,-50.0178,15,5,2,819.829,965.659,415.347,268.80400000000003,0,1,1,319.638,2,0,0,0.591228,29,1865,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.03576494922673619,6,1.9459101490553132,0,0,-0.3031375528240202,-0.12068128253796602
283876,239,323915377,67.4027,2.8662400000000003,105.40100000000001,0.374411,0.656907,-37.998000000000005,5,2,1,160.45,215.646,112.941,47.5093,1,0,1,10.9714,1,0,0,0.630707,36,2188,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.29452438184037155,3,1.3862943611198906,0,0,-3.0658301622816486,-0.7570267507535648
283876,239,324045029,20.9329,0.35620300000000005,12.4777,0.6984060000000001,0.062938,8.455169999999999,3,2,2,198.25400000000002,209.454,104.447,93.8071,1,0,1,11.8918,1,1,0,0.878577,20,1492,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09506878020445357,3,1.6094379124341003,0,0,-2.5382142248133364,-0.6354982066017785
283876,239,324956063,52.7119,-0.9703639999999999,106.67,-0.483335,0.483498,-53.9584,9,2,2,220.622,329.772,137.109,83.5125,1,0,1,12.9723,1,0,0,0.554503,26,1978,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.19214504660196932,3,1.3862943611198906,0,0,-3.148703831424196,-0.776115477314285
283876,239,324577632,0.305543,3.00032,7.458069999999999,1.12962,0.00891824,-7.1525300000000005,13,6,5,836.2710000000001,939.678,353.92900000000003,171.082,0,1,1,120.225,4,0,0,0.771307,34,1966,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.0003647941224638618,7,2.0794415416798357,0,1,2.4814333631173104,0.5207035306758696
283876,239,325119002,68.5932,-2.1371700000000002,17.4241,-2.26735,0.033886,51.1691,16,4,3,514.197,698.2080000000001,209.074,193.763,0,1,1,40.1615,4,0,0,0.726745,40,2668,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.11749631973952285,5,1.791759469228055,0,0,0.0859789665880214,-0.031054035232920732
283876,239,324620262,80.6631,-2.26245,34.8825,-2.6634900000000004,0.0432517,45.7806,9,4,3,806.5,878.69,375.48400000000004,325.439,1,0,1,11.7622,3,0,0,0.777537,28,1934,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.09082014328224175,5,1.791759469228055,0,0,1.0830578420211583,0.19860836791078068
283876,239,324043860,28.9203,-2.96212,36.6691,-1.14514,0.019724099999999998,-7.74883,8,2,2,1859.11,1949.47,939.605,919.5010000000001,2,0,2,45.2011,2,0,0,0.6044470000000001,23,1710,6,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.015309600910054223,4,1.6094379124341003,0,0,1.1882074722545752,0.22282803333954398
283876,239,324258189,71.7516,2.07497,45.0002,2.08913,0.058819100000000006,26.7514,8,4,4,765.062,837.0310000000001,285.98900000000003,195.519,0,0,0,0.0,2,1,0,0.943141,23,2006,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.0856414839768655,4,1.791759469228055,0,0,2.1297832157769627,0.43970610921416425
283876,239,325063525,30.3611,0.9311389999999999,61.3931,0.856126,1.0,-31.031999999999996,7,1,1,61.3931,168.298,61.3931,26.5816,1,0,1,30.3353,3,1,1,0.961126,23,1504,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.3273285738004317,2,1.3862943611198906,0,0,-3.0425423373317795,-0.751662743979624
283876,239,325538316,31.0225,1.6051600000000001,18.9578,1.9445299999999999,0.038332599999999994,12.0646,11,6,5,494.56199999999995,568.39,141.629,91.9327,0,1,1,10.2402,2,1,0,0.914234,28,2019,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.05891267213524136,7,2.1972245773362196,0,1,4.387185456006982,0.959665398420836
283876,239,325118415,63.961000000000006,3.09769,142.297,2.86388,0.451132,-78.3364,18,3,2,315.423,530.389,219.59,51.7693,1,0,1,21.8384,6,0,0,0.846628,32,2411,7,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.16814850256582822,4,1.6094379124341003,0,0,-1.8129143738330498,-0.46843609057455815
283876,239,324461999,46.2823,0.791404,32.2175,0.400351,0.026514099999999995,14.0648,8,6,5,1215.11,1254.14,367.66,340.74699999999996,0,0,0,0.0,4,1,0,0.9527559999999999,26,1711,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03666237507944242,6,2.0794415416798357,0,1,5.679033210488116,1.2572234623814713
283876,239,325557587,14.7558,-0.0156042,37.1571,0.563584,0.05413919999999999,-22.4013,14,4,4,686.326,831.572,350.74300000000005,149.77100000000002,0,1,1,13.5432,3,0,0,0.578357,29,2038,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.021017209105833535,5,1.791759469228055,0,0,-0.643446030912331,-0.19906631787831025
283876,239,324538145,82.5902,2.60292,43.6851,2.88198,0.0468612,38.905,6,4,3,932.2239999999999,956.79,419.376,410.95300000000003,0,1,1,280.58799999999997,0,0,0,0.482574,22,1397,2,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.08130443539773317,5,1.791759469228055,0,0,1.4391081503889813,0.2806193015235184
283876,239,325161632,23.0441,0.26198499999999997,8.70472,-2.28726,0.015459,14.3393,6,3,3,563.0840000000001,625.668,270.938,191.49,0,1,1,10.2031,3,3,0,0.88959,35,1998,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.03924884535419102,4,2.0794415416798357,0,0,3.417991312954705,0.7364258318323924
283876,239,325158940,39.1143,-1.5648799999999998,36.7545,-0.764975,0.0809401,2.35975,11,6,5,454.095,517.79,108.064,89.9137,0,2,2,38.0744,3,0,0,0.800786,30,1922,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.07914521236245453,8,2.1972245773362196,0,1,3.812123045004895,0.827208259349488
283876,239,324402655,43.568000000000005,-3.0606,82.1125,-2.77983,0.09902380000000001,-38.5446,7,3,3,829.22,898.5210000000001,391.11699999999996,382.415,1,2,3,234.998,0,0,0,0.30464,24,1555,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0.04986106469761545,6,1.9459101490553132,0,0,1.387098873348977,0.2686397321583715
283876,239,324220449,48.7532,-0.11756400000000002,63.9596,0.165279,0.164937,-15.2063,15,6,3,387.782,537.898,132.60299999999998,80.4757,0,0,0,0.0,3,0,0,0.804333,30,1890,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.11142692062261506,6,1.9459101490553132,0,1,0.6691075251026608,0.10326102187027764
283876,239,324827810,41.2951,-2.82995,0.0,0.0,0.0,41.2951,5,0,0,0.0,85.9192,26.9339,18.5095,0,0,0,0.0,0,0,0,0.531184,34,2192,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.9763565992278065,0,0.0,0,0,-5.623079353055637,-1.3460513595993913
283876,239,324821968,74.3495,2.99933,25.8555,2.65413,0.0521884,48.4939,13,5,4,495.42699999999996,606.184,141.925,139.97899999999998,0,0,0,0.0,3,0,0,0.77284,39,2203,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.1302602682486052,5,1.791759469228055,0,0,0.5862291370164572,0.08417120837053287
283876,239,324084380,30.5823,-1.3220299999999998,33.5524,-0.9807450000000001,0.0466084,-2.97012,10,5,3,719.878,824.793,347.939,194.905,0,2,2,23.979,1,0,0,0.552446,24,1630,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.04069715991649858,7,2.0794415416798357,0,0,1.139798877533226,0.21167782800429905
283876,239,324704585,31.002,-2.09674,54.8252,-1.669,0.09704460000000001,-23.8232,8,3,2,564.948,635.769,298.665,235.14700000000002,0,1,1,10.6103,1,0,0,0.80101,33,2096,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.05193399782226318,4,1.6094379124341003,0,0,-2.5415277000428773,-0.636261416717571
283876,239,324072697,21.9621,0.44736499999999996,30.9002,-2.0598799999999997,0.0411535,-8.938080000000001,9,7,3,750.852,774.2539999999999,263.9,254.59099999999998,0,0,0,0.0,3,1,1,0.997448,27,1837,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.028381622924679197,7,2.1972245773362196,0,1,3.1264920990647385,0.6692832901278681
283876,239,325365092,31.6669,-1.61952,189.81099999999998,-2.66856,0.210666,-158.144,9,2,2,901.0010000000001,1004.3,544.849,356.152,0,0,0,0.0,0,0,0,0.5319520000000001,37,2136,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0.033916663516010345,2,1.0986122886681096,0,0,-3.896868959513794,-0.9484442724567258
283876,239,325309025,44.1411,-1.00088,46.4123,-1.0833899999999999,0.0762162,-2.2712,13,5,3,608.956,729.243,191.82,190.717,0,0,0,0.0,2,0,0,0.745869,24,1890,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.06748401728122629,5,1.791759469228055,0,0,-0.8295156245110115,-0.2419247025765933
283876,239,324481501,9.25417,-2.34278,36.0777,-2.9447900000000002,0.0993721,-26.8235,9,3,3,363.05699999999996,445.6,159.60399999999998,151.113,1,0,1,18.56,0,0,0,0.529651,23,1594,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,0.024789427008037292,4,1.6094379124341003,0,0,-3.1584703840405988,-0.778365058565656
