run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
281727,125,210649594,29.875,-1.8085099999999998,43.195,-1.83979,1.0,-13.32,4,1,0,43.195,95.3158,43.195,22.1395,1,0,1,36.1939,0,0,0,0.527405,17,1301,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.40333468340758744,2,1.0986122886681096,0,0,-3.250357190619865,-0.7227828524888646
281727,125,210573095,19.4923,0.3943,45.1226,0.337413,1.0,-25.6304,1,1,0,45.1226,45.1226,45.1226,0.0,1,0,1,34.6275,0,0,0,-10.0,16,1023,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.29707124448867556,2,1.0986122886681096,0,0,-4.147607188052706,-0.9218025027828539
281727,125,211155923,30.9371,-0.07743610000000001,50.6721,1.09741,1.0,-19.735,3,1,1,50.6721,105.241,50.6721,29.1012,2,0,2,49.8161,1,0,0,0.838208,15,1245,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.37449945042440796,3,1.3862943611198906,0,0,0.1065296874571458,0.02181057683725165
281727,125,210307960,7.94805,-2.03665,65.7919,1.33564,1.0,-57.8438,2,1,1,65.7919,79.3136,65.7919,13.5217,1,0,1,24.7079,0,0,0,0.43516800000000005,17,1503,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.10634272567749913,2,1.0986122886681096,0,0,-4.315055791632228,-0.9589443948106752
281727,125,210430010,36.5219,1.76005,14.1072,1.04964,0.16331600000000002,22.4148,3,2,0,86.3796,100.03299999999999,43.7184,42.6612,1,0,1,38.1869,0,0,0,0.52669,14,1216,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.2947656000936228,3,1.3862943611198906,0,0,-1.37416260928013,-0.306622818462606
281727,125,210120490,28.5536,-1.47011,34.3561,-1.7855,1.0,-5.8025199999999995,2,1,0,34.3561,45.6829,34.3561,11.3268,1,0,1,22.8818,1,0,0,0.704059,18,1458,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4467803791912652,2,1.0986122886681096,0,0,-3.197981033750779,-0.7111652604535871
281727,125,210958535,28.7848,3.09023,43.8631,-2.28888,0.26361,-15.0783,7,3,2,166.394,228.29,73.1989,60.3802,1,0,1,27.8036,0,0,0,0.528716,14,1255,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.14672737319221038,4,1.6094379124341003,0,0,1.7732118646443031,0.39149851777239847
281727,125,211111518,61.0951,0.31911,51.0985,0.556254,1.0,9.99655,1,1,1,51.0985,51.0985,51.0985,0.0,1,0,1,43.6742,0,0,0,0.322438,21,1292,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.5397398792864614,2,1.0986122886681096,0,0,-0.21698621792669842,-0.049948712701063776
281727,125,210546787,44.1936,-2.01323,56.246,-2.14036,1.0,-12.0523,5,1,1,56.246,101.469,56.246,13.0973,1,0,1,44.5188,1,0,0,0.5528430000000001,14,1263,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4356641784865082,2,1.0986122886681096,0,0,-1.376798660732959,-0.3072075228814413
281727,125,210866824,16.6097,-2.91316,10.2948,-1.58368,0.0831087,6.31492,5,2,2,123.87100000000001,170.54,65.2796,58.5914,2,0,2,111.604,2,1,1,0.98149,14,1120,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.1173990516020913,4,1.791759469228055,0,0,3.9839463456061104,0.8818630812192937
281727,125,211224232,46.3328,-0.909601,9.79809,-1.89667,0.11966199999999999,36.5347,6,2,0,81.8814,139.525,45.2602,36.6212,2,0,2,91.5897,1,1,1,0.9792549999999999,17,1468,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.3585735933047606,4,1.791759469228055,0,0,4.034277626701863,0.8930270979272179
281727,125,210881420,72.9496,1.5058,48.0316,0.941729,0.112738,24.918000000000003,7,3,3,426.04699999999997,501.31300000000005,227.555,146.952,2,0,2,39.9907,1,1,0,0.8709379999999999,16,1406,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.14590019212130645,5,1.9459101490553132,0,0,11.299220735171914,2.504469216612384
281727,125,210827110,76.6045,-1.55538,57.0702,2.90413,1.0,19.5344,2,1,1,57.0702,67.6948,57.0702,10.6247,1,0,1,48.3735,1,0,0,0.575,15,1431,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.5688113654606247,2,1.0986122886681096,0,0,0.6538443064855751,0.14321081578011008
281727,125,210212153,34.596,1.32182,64.8703,1.57897,0.344854,-30.2743,8,3,2,188.11,283.004,93.2632,59.192,1,1,2,50.915,4,1,1,0.9821700000000001,21,1646,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.1546494059166942,5,1.9459101490553132,0,0,6.785251970205062,1.503222643625978
281727,125,210759949,30.0758,2.90948,17.7574,-2.1991099999999997,0.20533099999999999,12.3184,5,2,1,86.48200000000001,127.476,52.0422,34.4397,1,0,1,25.9185,1,0,0,0.5802609999999999,16,1621,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.2558384045975681,3,1.3862943611198906,0,0,-0.838298022021305,-0.1877623190852662
281727,125,211241162,38.7537,1.56913,8.6165,2.8079400000000003,0.0126499,30.1372,6,3,2,681.1510000000001,723.819,332.85400000000004,303.101,2,2,4,301.973,1,1,1,0.958559,9,1278,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.05375703612419228,7,2.1972245773362196,0,0,14.22530934787869,3.1535069809994667
281727,125,210766373,56.9479,1.39947,0.0,0.0,0.0,56.9479,4,0,0,0.0,90.6084,27.3175,26.8798,1,1,2,30.0285,0,0,0,0.179345,19,1463,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9827431192502231,2,1.0986122886681096,0,0,0.7376705597158778,0.16180437571444595
281727,125,210837036,56.5475,-2.65445,42.6224,-3.0361599999999997,1.0,13.9251,3,1,0,42.6224,69.6392,42.6224,13.5993,1,0,1,38.4378,1,0,0,0.557125,15,1182,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.5645158875071254,2,1.0986122886681096,0,0,-1.3750289896288987,-0.3068149908945111
281727,125,210163099,64.7422,1.77755,23.9025,1.93082,0.26414099999999996,40.8398,4,2,1,90.4912,113.22200000000001,56.6269,33.8642,1,2,3,64.5452,0,0,0,0.17768,23,1412,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4143941052297395,5,1.791759469228055,0,0,5.7360102200369605,1.2704895962146971
281727,125,210123974,35.1437,-1.834,38.0272,2.5165900000000003,1.0,-2.88341,3,1,0,38.0272,79.3108,38.0272,29.0535,1,0,1,17.4657,1,0,0,0.552383,23,1719,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.4738205954087115,2,1.0986122886681096,0,0,-2.758455260212274,-0.6136737408156884
281727,125,210657747,51.619,-1.3685,38.7982,-0.746518,1.0,12.8208,2,1,0,38.7982,62.2513,38.7982,23.4531,1,0,1,32.1403,1,1,0,0.8592719999999999,11,1201,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.5646530412220019,2,1.3862943611198906,0,0,1.1751271305420352,0.2588369240496118
281727,125,210550290,51.1306,-3.0907400000000003,95.7632,-2.3218400000000003,0.18222,-44.6326,8,4,3,525.536,590.991,272.9,158.738,1,3,4,112.904,1,1,1,0.965362,20,1424,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.08851230104008093,8,2.302585092994046,0,0,15.940975046917105,3.5340599912206514
281727,125,210230844,68.2074,-0.823391,36.7128,-0.8277760000000001,1.0,31.4946,4,1,0,36.7128,85.2618,36.7128,18.5806,1,0,1,26.3548,0,0,0,0.399973,18,1396,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.6439508233556961,2,1.0986122886681096,0,0,-0.5612967416848574,-0.12632047110390304
281727,125,210142077,4.73492,3.1128400000000003,61.1473,1.39305,0.125007,-56.4124,6,2,2,489.151,548.842,273.93,215.22099999999998,3,1,4,172.09099999999998,1,0,0,0.60246,18,1464,4,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.009567699966085112,6,1.9459101490553132,0,0,7.3943145574662115,1.638319242645962
281727,125,210398454,64.4323,0.29446700000000003,33.0575,-0.201592,0.45761599999999997,31.3748,5,2,0,72.2385,115.824,38.3918,33.8467,1,0,1,31.2167,1,0,0,0.7962640000000001,19,1229,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.46801718301920237,3,1.3862943611198906,0,0,0.5037389369908699,0.10991583865048088
281727,125,211483524,71.887,0.109734,47.3336,-0.132736,0.532227,24.5534,5,2,1,88.935,144.724,51.5448,37.3903,1,0,1,41.9091,0,0,0,0.541726,17,1255,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.44423502366798084,3,1.3862943611198906,0,0,1.8608157337510105,0.41092999332982505
281727,125,210091855,6.90615,-0.447377,61.7785,1.51744,0.14915699999999998,-54.8723,6,3,2,414.185,468.593,188.511,175.854,1,0,1,51.0423,1,0,0,0.763688,18,1573,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.016361750299668684,4,1.6094379124341003,0,0,2.13238106931999,0.4711660905954075
281727,125,210424733,13.1314,-3.01384,55.5784,-2.02316,0.365105,-42.446999999999996,4,2,1,152.226,179.50599999999997,102.36,49.8654,1,0,1,46.9834,2,1,0,0.9371860000000001,18,1268,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.07893487154764381,3,1.6094379124341003,0,0,0.7924495364598166,0.17395493890891092
281727,125,211535500,34.2021,-0.107735,39.5373,0.022569099999999998,1.0,-5.33523,3,1,0,39.5373,67.7395,39.5373,17.6605,1,0,1,35.4784,0,0,0,0.272131,22,1199,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.45761807025477863,2,1.0986122886681096,0,0,-2.8568193050383077,-0.6354919384850005
281727,125,210290997,26.9893,-0.96667,37.1178,2.64498,1.0,-10.1285,2,1,0,37.1178,63.4533,37.1178,26.3355,1,0,1,24.5817,0,0,0,-10.0,12,1032,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.41453697062225164,2,1.0986122886681096,0,0,-3.381523292867146,-0.7518768974867678
281727,125,210328376,36.5644,-0.326154,12.2541,-2.89563,0.163696,24.3103,8,2,0,74.8591,164.487,38.6165,36.2426,1,0,1,27.3935,3,0,0,0.6025159999999999,18,1546,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.325238050763408,3,1.3862943611198906,0,0,-1.334036334313489,-0.29772238131096457
281727,125,211328761,35.8405,2.3866099999999997,47.9352,-3.00759,1.0,-12.0946,1,1,0,47.9352,47.9352,47.9352,0.0,1,0,1,46.7423,0,0,0,0.06940930000000001,21,1703,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4227685527810445,2,1.0986122886681096,0,0,-2.8625527086559375,-0.6367636687566525
281727,125,210623879,25.0603,2.6931599999999998,54.0161,1.94806,1.0,-28.9558,4,1,1,54.0161,107.014,54.0161,23.1677,1,0,1,36.0216,1,0,0,0.551934,22,1922,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.3129548780914227,2,1.0986122886681096,0,0,-2.771584496965879,-0.6165859460146915
281727,125,210778635,10.179,1.00425,0.0,0.0,0.0,10.179,4,0,0,0.0,65.8218,25.7276,15.7877,1,0,1,19.2447,2,0,0,0.552519,15,1393,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9105465605152518,1,0.6931471805599453,0,0,-4.3815352895383635,-0.9736902587982528
281727,125,211536669,27.616999999999997,-0.06908049999999999,44.5933,-0.467556,1.0,-16.9763,4,1,0,44.5933,95.2184,44.5933,22.6171,1,0,1,35.2088,0,0,0,0.529245,20,1837,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.37722834082089546,2,1.0986122886681096,0,0,-3.450419339856491,-0.7671587779188533
281727,125,211562946,51.5761,-2.0336,32.3074,-2.8810700000000002,1.0,19.2687,4,1,0,32.3074,73.1715,32.3074,16.5572,2,0,2,57.3612,0,0,0,0.528104,19,1297,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.6076104307668746,3,1.3862943611198906,0,0,0.8804301723144091,0.19346998536254373
281727,125,210887842,90.7909,0.378812,64.0634,-0.105843,0.10859300000000001,26.7275,5,2,2,589.942,630.2330000000001,327.002,262.94,2,0,2,122.589,0,0,0,0.400729,18,1473,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.13317664440134838,4,1.6094379124341003,0,0,8.458916414610277,1.8744593261425935
281727,125,210702720,19.1231,1.8985900000000002,44.5074,1.6805299999999999,1.0,-25.3843,3,1,0,44.5074,72.8717,44.5074,16.918,1,0,1,34.3755,0,0,0,0.353582,13,1194,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.2958835224855138,2,1.0986122886681096,0,0,-4.174005003386806,-0.9276578206890668
281727,125,210776888,8.52525,2.6875299999999998,16.9414,-2.91056,0.09349760000000001,-8.41611,3,3,2,181.196,181.196,74.9843,60.7328,1,0,1,53.7294,1,0,0,0.564714,16,1146,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.044700053087949033,4,1.6094379124341003,0,0,0.5430579967043166,0.11863722682150106
281727,125,211586896,33.8614,0.33758699999999997,44.8917,0.903993,1.0,-11.0302,1,1,0,44.8917,44.8917,44.8917,0.0,1,0,1,32.5483,0,0,0,0.14790699999999998,21,1509,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.42457785340005594,2,1.0986122886681096,0,0,-2.9682481992861978,-0.6602080595541687
281727,125,211553603,22.066999999999997,2.47723,33.0866,1.8813,0.15995,-11.0196,5,3,3,206.856,242.697,90.3873,63.3578,1,0,1,42.9269,2,1,0,0.862975,12,1294,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.09597560922569728,4,1.791759469228055,0,0,5.078748543308697,1.1247019234051567
281727,125,210444585,23.831,-0.71112,44.07,0.648243,1.0,-20.239,3,1,0,44.07,74.7322,44.07,17.0823,1,0,1,36.5008,0,0,0,0.519521,21,1468,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.3458730642516074,2,1.0986122886681096,0,0,-3.7563423475662394,-0.8350157745033941
281727,125,211494036,38.6621,2.20175,0.0,0.0,0.0,38.6621,5,0,0,0.0,96.5406,28.683000000000003,25.5873,1,0,1,16.2864,0,0,0,0.532488,16,1436,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9747870132948079,1,0.6931471805599453,0,0,-2.821104832855297,-0.6275700863984762
281727,125,210811921,32.0168,0.0663985,46.8305,1.48327,1.0,-14.8138,4,1,0,46.8305,86.9784,46.8305,14.9081,1,0,1,30.7865,0,0,0,0.180804,13,1153,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4009753617216863,2,1.0986122886681096,0,0,-3.135023075907516,-0.6972005117335652
281727,125,211402932,44.9435,1.91098,33.2946,2.0198400000000003,0.10122300000000001,11.6488,6,4,2,328.92400000000004,362.006,152.33,99.0105,1,0,1,20.8192,1,0,0,0.8243229999999999,19,1586,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.11989169506558982,5,1.791759469228055,0,0,5.051964217909413,1.1187608734307042
281727,125,211330519,27.6027,0.8312149999999999,0.0,0.0,0.0,27.6027,5,0,0,0.0,79.8259,23.0064,18.5908,1,0,1,16.0817,0,0,0,0.46926,14,1548,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9650382656182808,1,0.6931471805599453,0,0,-3.3640487524297966,-0.748000857434564
281727,125,211345116,4.122730000000001,-0.6615850000000001,41.6073,-0.9836790000000001,0.257195,-37.4846,8,2,2,161.773,257.67400000000004,100.838,60.9358,1,0,1,41.5315,1,0,0,0.548335,17,1627,4,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.024702429474978187,3,1.3862943611198906,0,0,-1.410523055465202,-0.3146879544949168
281727,125,210031697,15.0103,2.6117,4.35194,0.311908,0.0288561,10.6583,4,2,2,150.815,183.403,75.8433,74.972,1,0,1,33.1778,2,1,0,0.888807,15,1427,4,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.08997616069025502,3,1.6094379124341003,0,0,1.9020364140835047,0.4200731813021018
281727,125,210350561,55.68600000000001,1.43096,48.995,1.3426200000000001,1.0,6.69107,1,1,0,48.995,48.995,48.995,0.0,2,0,2,164.158,0,0,0,0.0817918,20,1437,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.526925369744798,3,1.3862943611198906,0,0,0.8604878183848864,0.18904655787137828
281727,125,210482014,67.4167,-0.9194260000000001,36.753,-1.19551,1.0,30.6637,5,1,0,36.753,91.4742,36.753,18.7325,1,0,1,29.3249,0,0,0,0.209356,14,1155,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.641027786520262,2,1.0986122886681096,0,0,-0.6090285216097128,-0.1369078906366241
281727,125,210578909,39.5678,-1.41486,40.5013,-0.663773,1.0,-0.9335100000000001,2,1,0,40.5013,58.3111,40.5013,17.8097,1,0,1,31.6334,0,0,0,0.22750700000000001,19,1505,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4880749878807092,2,1.0986122886681096,0,0,-2.4794651978448146,-0.5517907596992397
281727,125,210484936,29.6,-0.324098,4.03899,-1.36258,0.0292996,25.561,8,3,1,137.851,206.748,68.7994,37.3599,1,0,1,21.7543,0,0,0,0.357939,14,1266,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.175718755008875,4,1.6094379124341003,0,0,0.7229947278709067,0.1585491191751132
281727,125,210195268,27.4137,0.632594,39.5832,1.45639,1.0,-12.1695,5,1,0,39.5832,111.959,39.5832,27.8558,2,0,2,49.6138,0,0,0,0.536148,15,1321,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4031610264585591,3,1.3862943611198906,0,0,-1.008840933411742,-0.22559056169563646
281727,125,210813094,46.1502,-1.67268,37.7602,-2.05313,0.0915818,8.39005,9,4,2,412.311,481.275,199.543,119.03299999999999,2,1,3,163.014,3,2,1,0.983349,23,1572,5,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.10044417243501737,7,2.302585092994046,0,0,14.33075952363757,3.1768969583335624
281727,125,210084889,29.6207,3.0657200000000002,33.8633,-0.521413,1.0,-4.24255,2,1,0,33.8633,58.3806,33.8633,24.5173,1,0,1,23.6925,0,0,0,0.19324000000000002,11,1003,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4593496061038396,2,1.0986122886681096,0,0,-3.1011907003575168,-0.6896961288192819
281727,125,211227777,56.949,1.69005,62.4217,2.46766,1.0,-5.47276,4,1,1,62.4217,97.4423,62.4217,13.8563,1,0,1,46.8697,0,0,0,0.529465,12,1073,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4731134736277184,2,1.0986122886681096,0,0,-0.5948541383442221,-0.1337638607578811
281727,125,210220378,41.803000000000004,1.01941,23.9249,0.973453,0.0576216,17.8781,4,2,2,415.207,437.038,219.558,195.649,1,1,2,112.35600000000001,0,0,0,0.530794,18,1432,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0.09127093294906226,4,1.6094379124341003,0,0,4.7240602988429785,1.0460282755044334
281727,125,211124416,30.4559,2.14083,0.0,0.0,0.0,30.4559,3,0,0,0.0,51.6328,28.3746,12.5583,1,0,1,22.3276,0,0,0,0.532237,19,1239,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.9682094615000684,1,0.6931471805599453,0,0,-3.221257531745296,-0.7163282367747815
281727,125,210022403,22.7528,2.36721,0.0,0.0,0.0,22.7528,5,0,0,0.0,90.2238,24.1045,23.8286,1,0,1,19.2207,0,0,0,0.236127,14,1131,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9578997002458658,1,0.6931471805599453,0,0,-3.614007962637331,-0.8034444849024914
281727,125,210898992,81.1811,1.26029,56.0679,1.0419200000000002,0.446482,25.1132,2,2,2,125.57700000000001,125.57700000000001,67.0843,58.4928,1,0,1,50.2944,0,0,0,0.18571,9,931,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.39074818262200123,3,1.3862943611198906,0,0,3.3308399216959654,0.7369970879473527
281727,125,210616333,10.847999999999999,0.722274,48.7535,-0.520227,1.0,-37.9056,3,1,0,48.7535,77.6218,48.7535,15.0721,1,0,1,42.1798,0,0,0,0.217511,16,1181,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.17900547016162965,2,1.0986122886681096,0,0,-5.001733559828834,-1.1112568714695281
281727,125,210259512,30.2306,-0.6331939999999999,43.0537,-1.2978399999999999,1.0,-12.8231,3,1,0,43.0537,70.4332,43.0537,15.6933,1,0,1,36.7742,0,0,0,0.24458200000000002,15,1195,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4069581324721374,2,1.0986122886681096,0,0,-3.2202685152749786,-0.7161088623388709
281727,125,210869792,47.6654,-3.02183,118.35,-1.17834,1.0,-70.6844,3,1,1,118.35,140.10399999999998,118.35,10.945,1,0,1,92.3226,0,0,0,0.532628,18,1624,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.2853952390019124,2,1.0986122886681096,0,0,-1.3669404987105591,-0.30502087705937053
281727,125,210256001,48.4075,1.8247799999999998,48.2779,2.03934,1.0,0.129574,1,1,0,48.2779,48.2779,48.2779,0.0,1,0,1,38.7409,0,0,0,-10.0,16,1093,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.49554488183495177,2,1.0986122886681096,0,0,-1.987407205975872,-0.44264703192402793
281727,125,210181835,35.8316,2.4272400000000003,43.176,1.87201,1.0,-7.34438,3,1,0,43.176,88.3801,43.176,28.980999999999998,1,0,1,37.6423,1,0,0,0.6833600000000001,11,1440,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.44785245401686846,2,1.0986122886681096,0,0,-2.7954192736070445,-0.6218727545134736
281727,125,210703351,27.0591,-2.25625,24.4597,-1.4456,0.258637,2.59948,3,2,1,94.5716,108.90299999999999,58.7755,35.7961,1,0,1,19.1891,0,0,0,0.292531,15,1244,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.22065518667022205,3,1.3862943611198906,0,0,-1.0593069641942068,-0.23678446732593836
281727,125,210739557,99.3203,1.03767,54.1774,0.9147069999999999,1.0,45.1428,3,1,1,54.1774,85.3329,54.1774,16.6711,1,0,1,39.3762,0,0,0,0.148752,19,1474,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.6428594082630356,2,1.0986122886681096,0,0,1.9707177225254413,0.4353074304266007
281727,125,210671226,28.4191,1.7578900000000002,45.3345,0.42436899999999994,1.0,-16.9154,3,1,0,45.3345,72.2033,45.3345,15.9564,1,0,1,36.6293,0,0,0,0.173899,18,1365,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.3801703195565163,2,1.0986122886681096,0,0,-3.3961203370338855,-0.7551146780760153
281727,125,210277031,36.51,1.3506200000000002,41.8093,1.8702,0.15604500000000002,-5.2993,3,2,2,267.931,284.882,154.503,113.428,1,1,2,63.1713,1,1,1,0.9844799999999999,13,1156,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.11953208639311684,4,1.791759469228055,0,0,5.997863909974488,1.3285715465614936
281727,125,210291629,14.5873,1.5927200000000001,12.9098,2.98338,0.0851072,1.6775,5,2,2,151.689,193.747,75.8967,75.7919,1,0,1,63.3562,0,0,0,0.391766,13,1152,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.08720482220135191,3,1.3862943611198906,0,0,-0.7531443604384785,-0.1688743257746445
281727,125,211216682,3.57049,0.11464500000000001,42.3046,2.1539,1.0,-38.7341,3,1,0,42.3046,67.1845,42.3046,14.5006,1,0,1,38.2358,0,0,0,0.0790824,25,1748,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.07617030708634373,2,1.0986122886681096,0,0,-5.807681804452791,-1.290024816032404
281727,125,211588110,12.3657,-3.06607,67.2143,0.478231,0.41169799999999995,-54.8486,3,2,2,163.261,174.757,106.62200000000001,56.6397,1,0,1,49.5681,0,0,0,0.20156,23,1277,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.07001036649611865,3,1.3862943611198906,0,0,-0.8368995557731169,-0.1874521243073797
281727,125,211557744,59.6208,-3.06586,36.7063,-2.9031700000000003,1.0,22.9146,5,1,0,36.7063,93.2009,36.7063,20.5518,1,0,1,31.7705,1,0,0,0.556801,16,1361,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.612581696156569,2,1.0986122886681096,0,0,-1.0814775884331564,-0.24170214901494327
281727,125,211593949,30.0523,-1.0590000000000002,31.3599,0.510731,1.0,-1.3075700000000001,6,1,0,31.3599,97.5443,31.3599,19.3176,1,0,1,24.729,1,0,0,0.551687,17,1395,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.4815132297852022,2,1.0986122886681096,0,0,-3.0088997732048517,-0.6692250136342341
281727,125,210866283,49.9303,1.7252299999999998,53.0444,-0.295036,0.462875,-3.11407,3,2,1,114.598,125.509,78.1217,36.4761,1,0,1,46.406000000000006,1,0,0,0.552365,18,1472,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.3016420757054836,3,1.3862943611198906,0,0,0.46849731742352374,0.10209887033378603
281727,125,211523867,52.69,2.93032,57.2738,-2.92098,1.0,-4.583880000000001,3,1,1,57.2738,94.1518,57.2738,26.7876,1,0,1,41.9571,1,0,0,0.554844,18,1245,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.47483954226513514,2,1.0986122886681096,0,0,-0.8205776861159153,-0.18383175896816054
281727,125,211018124,61.1557,0.030200900000000003,53.0061,-0.23090300000000002,1.0,8.14958,3,1,1,53.0061,81.0961,53.0061,15.5449,1,0,1,49.2515,1,0,0,0.556163,21,1551,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.5310415432895284,2,1.0986122886681096,0,0,-0.2356868199585947,-0.054096706334191245
281727,125,210775765,78.2173,-3.12276,37.1055,2.7925299999999997,1.0,41.1118,7,1,0,37.1055,129.016,37.1055,20.3458,1,0,1,31.4937,0,0,0,0.528081,23,1636,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.6724158978291443,2,1.0986122886681096,0,0,0.01448358527905158,0.0013937664512696881
281727,125,211412906,22.1083,-0.0857385,32.2006,-0.760911,1.0,-10.0923,2,1,0,32.2006,42.3001,32.2006,10.0995,1,0,1,24.1565,0,0,0,0.529148,17,1481,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0.3997240950371459,2,1.0986122886681096,0,0,-3.7022570800443853,-0.8230190834372991
