run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
284029,44,69228134,66.8817,-1.94,0.0,0.0,0.0,66.8817,6,0,0,0.0,103.515,25.0216,23.9991,0,0,0,0.0,1,0,0,0.794397,30,2016,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9852684891509789,0,0.0,0,0,-3.5967481108506885,-0.8083468517302611
284029,44,70110560,33.6936,2.59669,0.0,0.0,0.0,33.6936,6,0,0,0.0,98.1869,27.7083,16.8096,0,0,0,0.0,1,0,0,0.702513,20,1639,2,1,1,1,1,1,1,1,0,-1,1,1,1,1,1,1,0.9711762399981553,0,0.0,0,0,-4.305509655025729,-0.9665720306949972
284029,44,69325663,77.3969,-0.372716,37.673,-1.1087,0.426943,39.7239,4,2,0,88.2391,114.652,46.6028,41.6362,1,1,2,44.4147,0,0,0,0.351574,23,1833,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.4644668619025901,4,1.6094379124341003,0,0,1.2750549579649033,0.2792430701263421
284029,44,68540797,42.5953,-1.60185,32.0223,2.8225700000000002,1.0,10.573,2,1,0,32.0223,42.0287,32.0223,10.0064,0,0,0,0.0,0,0,0,0.537639,34,1837,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.5632987558452001,1,0.6931471805599453,0,0,-3.5640606448641665,-0.801049644089515
284029,44,68778451,32.9516,-0.256726,0.0,0.0,0.0,32.9516,1,0,0,0.0,10.0297,10.0297,0.0,1,0,1,20.3758,0,0,0,0.156352,23,1547,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9705463070959837,1,0.6931471805599453,0,0,-2.2453476564167167,-0.5066578273846722
284029,44,69441878,93.6129,-1.78624,53.9883,-1.15914,1.0,39.6245,8,1,1,53.9883,166.602,53.9883,26.0939,0,1,1,13.5612,3,0,0,0.798029,40,2323,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.6299605925120388,2,1.0986122886681096,0,0,0.320009500883209,0.06603703544778791
284029,44,70039312,71.8525,-1.73469,11.9021,-1.1314799999999998,0.153895,59.9504,7,2,0,77.3391,149.125,39.3061,38.033,1,0,1,11.1244,3,0,0,0.611174,39,2278,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.47840558326830535,3,1.3862943611198906,0,0,-0.2573721799108569,-0.06285867076738912
284029,44,68866057,82.1836,2.99494,57.0339,0.24132699999999999,1.0,25.1497,6,1,1,57.0339,143.60399999999998,57.0339,23.1014,0,0,0,0.0,2,0,0,0.552347,24,1614,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.5861151425464011,1,0.6931471805599453,0,0,-1.69840159339217,-0.384556622236973
284029,44,69853012,95.8924,-2.97819,0.0,0.0,0.0,95.8924,4,0,0,0.0,63.7942,18.0447,17.7058,0,0,0,0.0,2,0,0,0.5549069999999999,31,2313,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9896792730905624,0,0.0,0,0,-3.001620743551685,-0.6754895671165777
284029,44,68580479,62.2447,2.21345,99.4641,2.9475599999999997,1.0,-37.2194,11,1,1,99.4641,236.112,99.4641,19.0821,0,0,0,0.0,0,0,0,0.529745,30,2159,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.38255275682692025,1,0.6931471805599453,0,0,-2.5167713768547295,-0.5672509381347285
284029,44,68472153,69.9745,-2.92902,74.6052,-3.03208,0.690211,-4.63071,7,3,0,108.09,172.676,41.2903,34.2839,0,0,0,0.0,1,0,0,0.5561159999999999,33,2218,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.3907781832803264,3,1.3862943611198906,0,0,-0.826207985290694,-0.1898465806610254
284029,44,69242149,102.449,-1.7471299999999998,68.2282,-1.80899,0.435025,34.2203,7,2,2,156.838,228.89,103.353,53.4842,1,0,1,39.6547,2,0,0,0.554924,21,1719,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.39360014138239713,3,1.3862943611198906,0,0,2.243205269215603,0.4953746555959047
284029,44,69612988,55.8856,-2.72986,0.0,0.0,0.0,55.8856,16,0,0,0.0,248.81599999999997,22.8934,19.9784,0,0,0,0.0,3,0,0,0.749038,46,2655,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9824208587058939,0,0.0,0,0,-3.8259541104807635,-0.8595152039205195
284029,44,69580284,67.9607,-2.3835900000000003,42.213,-2.14527,0.5870000000000001,25.7476,13,2,0,71.9132,243.076,39.8791,32.034,0,0,0,0.0,3,0,0,0.77775,26,2051,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.4824222229951752,2,1.0986122886681096,0,0,-1.8517585811155002,-0.4187923070415991
284029,44,69356027,14.5763,3.07895,66.3516,2.43749,1.0,-51.7752,4,1,1,66.3516,108.333,66.3516,20.1366,0,0,0,0.0,0,0,0,0.528113,20,1540,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.17791619216408572,1,0.6931471805599453,0,0,-4.2681278845595285,-0.9582268582309386
284029,44,69894481,112.035,3.04527,147.608,3.1189299999999998,0.987094,-35.5726,11,2,1,149.53799999999998,284.263,112.199,37.3389,0,0,0,0.0,5,1,0,0.924478,23,2042,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.42668134195061946,2,1.3862943611198906,0,0,2.440553648982182,0.5394310564596289
284029,44,70017700,23.0077,1.4887,50.9494,-1.42375,1.0,-27.9417,7,1,1,50.9494,161.768,50.9494,29.0371,0,0,0,0.0,2,1,1,0.999344,17,1599,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.3069449058194621,1,1.0986122886681096,0,0,-1.2908305396255846,-0.29356974032575905
284029,44,69412098,85.542,-0.6676350000000001,47.4557,1.10945,0.570479,38.0864,13,2,0,83.1857,259.028,47.2454,35.9403,1,0,1,13.491,4,2,2,0.998028,37,2341,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.5039955175260138,3,1.791759469228055,0,0,4.521990220110711,1.004094632915215
284029,44,70211587,30.2765,1.99375,0.0,0.0,0.0,30.2765,3,0,0,0.0,35.8677,13.805,11.192,0,0,0,0.0,0,0,0,0.530659,32,2082,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9680271130081691,0,0.0,0,0,-4.383729502541409,-0.9840339676094333
284029,44,69295877,37.4429,1.09299,0.0,0.0,0.0,37.4429,4,0,0,0.0,49.6611,15.3436,12.2772,0,0,0,0.0,0,0,0,0.529676,28,1970,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9739873942912736,0,0.0,0,0,-4.221674819214692,-0.9478565938760879
284029,44,69184479,81.1976,-2.19056,62.6126,-2.83316,0.210356,18.585,11,3,2,297.651,423.881,177.329,82.8122,1,0,1,12.5818,3,1,0,0.884023,26,1808,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.21376306244119364,4,1.791759469228055,0,0,5.125882981698076,1.1389087196316237
284029,44,69918426,18.0187,-0.785884,0.0,0.0,0.0,18.0187,8,0,0,0.0,118.46700000000001,27.8522,16.8384,0,0,0,0.0,2,0,0,0.552955,35,2072,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.947420170674126,0,0.0,0,0,-4.693073565085217,-1.0530924825076182
284029,44,70159617,122.709,-0.0971267,60.2922,-0.176176,0.0729848,62.4172,9,4,4,826.0930000000001,887.5930000000001,399.869,212.412,2,0,2,61.2845,1,0,0,0.8205110000000001,27,1782,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.1291942952320589,6,1.9459101490553132,0,0,10.150460392435058,2.2606042554149353
284029,44,68840504,84.5044,2.32518,75.4376,1.98993,0.186827,9.06681,6,3,3,403.783,438.86400000000003,210.123,102.57799999999999,1,1,2,53.5221,2,1,0,0.863116,30,1871,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.17270912760066987,5,1.9459101490553132,0,0,7.781038067336749,1.7316502305911328
284029,44,69737527,101.449,-0.83852,128.767,-1.47559,0.214311,-27.3184,12,4,4,600.844,695.4119999999999,341.094,116.155,0,1,1,11.4592,2,0,0,0.802846,28,2153,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.14424855643380496,5,1.791759469228055,0,0,7.343547318036036,1.6339840230035123
284029,44,69766584,76.0157,2.35261,0.0,0.0,0.0,76.0157,15,0,0,0.0,230.338,23.2689,22.8203,0,0,0,0.0,1,0,0,0.713055,29,2425,2,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9870156344745292,0,0.0,0,0,-3.4082657234727924,-0.7662697106668583
284029,44,70120634,30.2695,2.2498,0.0,0.0,0.0,30.2695,7,0,0,0.0,113.23700000000001,26.2475,22.0772,0,0,0,0.0,3,1,0,0.906236,17,1865,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9680199555477382,0,0.6931471805599453,0,0,-1.4898637405831763,-0.33800226364796365
284029,44,68744142,8.20603,-0.0120277,30.9817,0.822098,1.0,-22.7757,5,1,0,30.9817,92.1184,30.9817,21.4951,0,0,0,0.0,0,0,0,0.534057,23,1761,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.2041924239065008,1,0.6931471805599453,0,0,-5.367591292448527,-1.203673011324499
284029,44,70211589,160.425,-1.3714600000000001,142.38,-1.61057,0.22218400000000002,18.0451,18,8,5,640.818,790.059,193.143,105.476,0,0,0,0.0,4,0,0,0.839892,42,2688,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.1999705824793735,8,2.1972245773362196,0,1,12.979349867891155,2.892130538413942
284029,44,69292515,136.607,-1.37391,204.96900000000002,-1.43955,1.0,-68.3624,1,1,1,204.96900000000002,204.96900000000002,204.96900000000002,0.0,0,0,0,0.0,1,1,0,0.903934,21,1521,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.39876406987062724,1,1.0986122886681096,0,0,2.031996713457297,0.4482240845633882
284029,44,70114791,298.46,3.06188,295.267,2.90231,0.945018,3.1934,8,2,1,312.44599999999997,416.95099999999996,274.897,37.5489,0,1,1,216.61599999999999,2,0,0,0.724599,34,2009,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.48775465512676786,3,1.3862943611198906,1,0,7.355119527095892,1.636567423393335
284029,44,68814220,41.4125,0.313293,0.0,0.0,0.0,41.4125,4,0,0,0.0,47.0691,14.0712,11.3062,0,0,0,0.0,1,0,0,0.558708,23,1545,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9764220453875626,0,0.0,0,0,-4.134586972805349,-0.9284149492256147
284029,44,69269157,77.804,2.1368400000000003,77.6633,2.6388,1.0,0.140747,8,1,1,77.6633,179.255,77.6633,20.7274,0,0,0,0.0,1,0,0,0.555818,32,2073,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.4972540588352965,1,0.6931471805599453,0,0,-1.9585367188803815,-0.44262964711206587
284029,44,69548309,123.82799999999999,-1.1822,48.7456,-0.811706,0.19025999999999998,75.0827,12,3,2,256.20599999999996,369.91900000000004,104.84899999999999,103.911,1,0,1,24.5312,4,0,0,0.84714,22,1721,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.32497887327640057,4,1.6094379124341003,0,0,3.949213823825252,0.8762270185477778
284029,44,68925184,25.3182,2.4839599999999997,0.0,0.0,0.0,25.3182,3,0,0,0.0,45.0354,24.1321,10.7355,0,0,0,0.0,0,0,0,0.542549,21,1486,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9620034804811879,0,0.0,0,0,-4.501719571009872,-1.0103742788931298
284029,44,68463073,68.6419,0.0644735,72.5903,2.62395,0.631864,-3.94834,9,3,1,114.883,202.00099999999998,51.2861,33.3264,1,0,1,11.7218,2,0,0,0.747911,27,1824,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.3719926145468715,4,1.6094379124341003,0,0,1.4109671893890439,0.309584356723108
284029,44,69289595,55.2691,-1.3273,36.9434,-2.56258,0.13821,18.3257,11,4,2,267.29900000000004,366.12,93.2217,91.4386,1,0,1,22.5753,2,0,0,0.775238,40,2364,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.17081133770603468,5,1.791759469228055,0,0,3.093510073683925,0.6851982019879032
284029,44,69945431,133.744,-1.78214,71.5044,-1.97026,0.95542,62.2399,14,2,0,74.8409,258.157,41.5105,33.3304,0,0,0,0.0,5,0,0,0.791706,33,2254,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.6381375757509248,2,1.0986122886681096,0,0,-0.03776462373109693,-0.013833092046135292
284029,44,69580428,79.4626,2.31907,0.0,0.0,0.0,79.4626,11,0,0,0.0,189.201,28.7575,21.4952,0,0,0,0.0,3,0,0,0.675669,28,2261,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9875718656866669,0,0.0,0,0,-3.337456456876062,-0.7504621249256341
284029,44,70059311,47.711000000000006,-1.85726,0.0,0.0,0.0,47.711000000000006,4,0,0,0.0,68.8224,22.34,21.5809,0,0,0,0.0,0,0,0,0.540609,32,2237,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9794707560920531,0,0.0,0,0,-3.998921017751185,-0.8981286418006658
284029,44,69329892,63.7563,-0.362507,46.8436,-0.562792,0.30525599999999997,16.9127,14,3,1,153.457,322.748,75.83800000000001,42.6613,1,0,1,10.1862,3,0,0,0.6910890000000001,41,2475,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.292174216695316,4,1.6094379124341003,0,0,1.2574211072431623,0.2753064581456054
284029,44,70131727,57.1175,0.339872,30.9151,0.684817,1.0,26.2024,12,1,0,30.9151,187.90599999999998,30.9151,29.4084,0,0,0,0.0,2,0,0,0.755849,27,2071,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.6415346738161077,1,0.6931471805599453,0,0,-3.0368256088709895,-0.683348763430706
284029,44,68721443,58.8393,-2.13915,34.2175,-3.00431,1.0,24.6218,9,1,0,34.2175,153.486,34.2175,29.1591,0,0,0,0.0,1,0,0,0.558077,27,1869,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.6255719947946347,1,0.6931471805599453,0,0,-3.0352692753301005,-0.6830013247821792
284029,44,68470066,74.4089,3.0874599999999996,0.0,0.0,0.0,74.4089,7,0,0,0.0,124.63799999999999,29.7942,26.7903,0,0,0,0.0,3,0,0,0.7707069999999999,26,2079,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9867389658249889,0,0.0,0,0,-3.441327696607947,-0.7736505239449348
284029,44,69926822,187.66400000000002,0.8203379999999999,209.218,1.00525,1.0,-21.5545,5,1,1,209.218,267.552,209.218,19.4115,0,0,0,0.0,0,0,0,0.530954,18,1497,1,1,1,1,1,1,0,0,0,1,-1,1,1,1,-1,1,0.4716574260710462,1,0.6931471805599453,0,0,0.8155366887429607,0.17665940008561629
284029,44,69253469,207.92700000000002,-2.60621,175.815,-2.85934,0.231936,32.1122,10,3,3,758.033,882.0360000000001,453.12300000000005,248.95,1,0,1,359.085,1,1,0,0.908216,27,1590,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,1,1,0.21503164556962026,4,1.791759469228055,0,0,10.826251671707455,2.4114690942093997
284029,44,69694973,158.59,-2.8964,219.46099999999998,-2.60748,1.0,-60.8714,6,1,1,219.46099999999998,287.82099999999997,219.46099999999998,17.6324,0,0,0,0.0,1,0,0,0.542687,25,1815,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.4183869716739964,1,0.6931471805599453,0,0,0.11893263366005358,0.02114828045885343
284029,44,69547727,59.4883,1.2067,117.836,1.6589900000000002,0.362794,-58.3475,12,6,1,324.801,416.94599999999997,125.105,46.2295,0,1,1,12.1789,1,0,0,0.639093,31,2131,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.15439904508118965,7,2.0794415416798357,0,1,5.304441749197819,1.1787704942659316
284029,44,68664798,107.584,-3.0968,112.617,3.01775,1.0,-5.03271,3,1,1,112.617,156.595,112.617,29.0109,0,0,0,0.0,0,0,0,0.5042979999999999,19,1323,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.48636308154122265,1,0.6931471805599453,0,0,-1.2222685076535682,-0.2782638312113121
284029,44,68513835,44.7228,1.26647,0.0,0.0,0.0,44.7228,3,0,0,0.0,52.8512,27.6859,12.8401,0,0,0,0.0,1,0,0,0.5808180000000001,20,1502,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.978129073460068,0,0.0,0,0,-4.0629616609476304,-0.9124251880989958
284029,44,69297855,88.35600000000001,-0.44980600000000004,71.1223,-0.625632,0.251633,17.2338,8,3,2,282.643,361.708,174.37,58.81,0,0,0,0.0,2,0,0,0.5532729999999999,31,1984,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.23751676751819228,3,1.3862943611198906,0,0,1.6885092414087914,0.37154333462191363
284029,44,69527952,94.9592,-2.72181,33.1681,-3.0425299999999997,1.0,61.791000000000004,9,1,0,33.1681,169.03799999999998,33.1681,26.8864,0,0,0,0.0,1,0,0,0.554787,30,2112,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.7353921285429185,1,0.6931471805599453,0,0,-1.9772882303488375,-0.44681576765195646
284029,44,69923902,22.8892,-0.7736729999999999,96.4172,-2.11236,0.403952,-73.528,9,3,2,238.685,331.695,133.309,74.7236,0,1,1,39.653,2,0,0,0.8285520000000001,37,2182,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.0871723116741858,4,1.6094379124341003,0,0,1.1047953579277516,0.2412340162947059
284029,44,69399474,13.789000000000001,1.43985,285.878,1.12275,1.0,-272.089,10,1,1,285.878,438.28,285.878,29.162,2,0,2,156.48,3,0,0,0.8380219999999999,31,2107,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.04586136822464721,3,1.3862943611198906,0,0,-0.43445019217210434,-0.10238987898688594
284029,44,70066396,18.2287,0.687353,218.245,-2.83428,0.801883,-200.016,7,2,2,272.165,347.99,181.118,91.0475,0,0,0,0.0,4,0,0,0.725133,22,1687,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06255694615223321,2,1.0986122886681096,0,0,-1.398544806127666,-0.31761606342894655
284029,44,69249385,16.000999999999998,-2.02972,35.4296,2.0974,1.0,-19.4287,5,1,0,35.4296,81.6736,35.4296,12.1746,0,0,0,0.0,0,0,0,0.528369,32,1834,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.3051843770622499,1,0.6931471805599453,0,0,-4.87742939880298,-1.0942484044434482
284029,44,69412900,36.4894,3.00086,111.395,-0.116006,0.896049,-74.9053,6,2,2,124.318,183.91,67.1326,57.1851,1,0,1,114.331,0,0,0,0.528042,26,1720,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.22551131777656647,3,1.3862943611198906,0,0,0.24101704528542567,0.04840262014049169
284029,44,70128304,44.5506,-2.93268,47.2856,2.85495,1.0,-2.7349900000000003,16,1,0,47.2856,322.274,47.2856,26.891,0,0,0,0.0,3,0,0,0.5897020000000001,39,2716,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.4798839245897613,1,0.6931471805599453,0,0,-3.7069513362644524,-0.8329488144169918
284029,44,69014615,31.0818,0.725116,235.485,-1.6744900000000003,0.527569,-204.403,8,3,2,446.35900000000004,524.969,297.988,103.469,0,0,0,0.0,1,0,0,0.5590930000000001,27,1993,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.06496477725143843,3,1.3862943611198906,0,0,0.8177627627248344,0.177156352773111
284029,44,69192734,30.2901,0.959566,0.0,0.0,0.0,30.2901,15,0,0,0.0,243.403,29.5579,22.5132,0,0,0,0.0,4,2,0,0.92279,38,2801,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9680410097762551,0,1.0986122886681096,0,0,0.996637940580411,0.2170887634141119
284029,44,69647088,47.9618,1.04179,0.0,0.0,0.0,47.9618,5,0,0,0.0,87.7677,23.1025,21.4448,0,0,0,0.0,1,0,0,0.556547,21,1698,0,1,1,1,1,1,1,1,0,-1,1,1,1,1,1,1,0.9795759142841971,0,0.0,0,0,-3.9935690852990233,-0.8969338669472472
284029,44,68842289,31.711,1.12814,0.0,0.0,0.0,31.711,3,0,0,0.0,38.6711,15.2557,12.6378,0,0,0,0.0,0,0,0,0.531003,23,1570,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.9694292439852038,0,0.0,0,0,-4.350645316181677,-0.9766481954118683
284029,44,70225243,43.2974,-1.24686,71.7902,-2.09072,0.950567,-28.4929,10,2,0,75.5236,192.055,43.1641,32.3595,0,0,0,0.0,0,0,0,0.532038,38,2288,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,0.3613506814331378,2,1.0986122886681096,0,0,-2.7021727867777225,-0.6086402763493526
284029,44,70153369,25.6156,2.32924,0.0,0.0,0.0,25.6156,2,0,0,0.0,24.326,13.4694,10.8566,0,0,0,0.0,2,0,0,0.552571,21,1342,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,0.9624280497152046,0,0.0,0,0,-4.494447094652263,-1.0087507584261175
284029,44,69266904,78.4138,-1.51529,0.0,0.0,0.0,78.4138,13,0,0,0.0,197.49599999999998,28.0251,20.5196,0,0,0,0.0,1,0,0,0.7453810000000001,30,2206,2,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0.9874077301426201,0,0.0,0,0,-3.358986049260648,-0.7552684291559998
284029,44,68624453,170.653,2.2042200000000003,120.383,2.18074,1.0,50.2695,7,1,1,120.383,204.704,120.383,25.343000000000004,0,0,0,0.0,3,1,0,0.944385,38,2124,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.5843560382966483,1,1.0986122886681096,0,0,2.8690161148359605,0.6350817741044388
284029,44,68694531,55.3027,2.92921,0.0,0.0,0.0,55.3027,3,0,0,0.0,42.4176,15.7978,15.7609,0,0,0,0.0,0,0,0,0.24537899999999999,26,1712,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9822388624346612,0,0.0,0,0,-3.838200129628511,-0.8622490268644735
284029,44,69457822,51.0815,-2.7079299999999997,51.3455,-1.65494,1.0,-0.264027,13,1,1,51.3455,242.733,51.3455,29.8494,0,0,0,0.0,2,0,0,0.546549,43,2406,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.493889409921974,1,0.6931471805599453,0,0,-2.6348087002317238,-0.593601798687669
284029,44,69239457,58.2509,1.7798200000000002,0.0,0.0,0.0,58.2509,12,0,0,0.0,176.52599999999998,22.1094,20.4144,0,0,0,0.0,3,1,0,0.9049020000000001,40,2562,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9831226192344757,0,0.6931471805599453,0,0,-0.8823473474998735,-0.20237923103619848
284029,44,68874988,231.09400000000002,0.194012,268.204,0.0469409,0.9999290000000001,-37.1101,8,3,2,268.223,339.344,163.24,67.1892,0,0,0,0.0,1,0,0,0.552963,26,1886,1,1,1,1,1,1,1,0,0,1,-1,1,1,1,-1,1,0.46189515846953033,3,1.3862943611198906,0,0,5.171230946359287,1.1490322793579886
284029,44,68693365,219.43400000000003,-1.29941,180.122,-1.3476,1.0,39.312,9,1,1,180.122,317.197,180.122,22.8501,0,0,0,0.0,3,0,0,0.553586,26,2075,1,1,1,1,1,1,0,0,0,1,-1,1,1,1,1,1,0.5478235252998332,1,0.6931471805599453,0,0,1.5435921175404652,0.33919177993110505
284029,44,69428035,110.137,2.52743,118.22,0.0842127,0.635838,-8.082289999999999,12,2,2,185.928,354.019,129.952,55.9761,0,2,2,72.1453,4,1,1,0.9924059999999999,37,2469,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.3707505091478296,4,1.791759469228055,0,0,6.05064877096348,1.345355067785704
284029,44,69479433,57.5588,-0.022659799999999997,0.0,0.0,0.0,57.5588,11,0,0,0.0,170.918,21.4414,19.9005,0,0,0,0.0,4,0,0,0.5569390000000001,36,2277,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.982923147332254,0,0.0,0,0,-3.7908643768711934,-0.8516817098126225
284029,44,68667674,119.51799999999999,-2.6522,54.3954,0.238107,1.0,65.1226,7,1,1,54.3954,132.091,54.3954,14.4357,1,0,1,11.2647,4,0,0,0.586472,36,2344,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.6832981349627872,2,1.0986122886681096,0,0,1.0060068588301918,0.21918029727195262
284029,44,69506291,96.0828,2.75409,38.3329,-3.06908,1.0,57.7499,15,1,0,38.3329,260.185,38.3329,29.09,0,0,0,0.0,4,0,0,0.730256,41,2221,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.7095395880979827,1,0.6931471805599453,0,0,-2.0090497654834527,-0.4539062688539067
284029,44,68587081,100.661,3.09976,47.9638,2.66253,1.0,52.696999999999996,3,1,0,47.9638,71.6361,47.9638,12.5301,0,0,0,0.0,1,0,0,0.834158,26,1471,1,1,1,1,1,1,0,0,0,1,-1,1,1,1,1,1,0.672756120643102,1,0.6931471805599453,0,0,-1.9832228626946007,-0.4481406254588106
284029,44,68980697,130.529,2.34425,118.779,2.47526,0.323408,11.7494,7,2,2,367.274,445.96,242.791,124.48299999999999,1,0,1,22.6288,1,0,0,0.556674,30,2017,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.26168447262747013,3,1.3862943611198906,0,0,3.4400503131504854,0.7625604571197045
284029,44,69651127,48.6538,3.0859,35.8669,2.7020299999999997,1.0,12.7869,9,1,0,35.8669,154.868,35.8669,17.4073,0,0,0,0.0,2,0,0,0.558528,29,2181,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.5689125556736555,1,0.6931471805599453,0,0,-3.406257213655044,-0.7658213273876335
284029,44,68876156,51.6494,1.87703,0.0,0.0,0.0,51.6494,4,0,0,0.0,64.2851,22.0517,17.6558,0,0,0,0.0,1,0,0,0.7118260000000001,27,1897,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0.9810064312223881,0,0.0,0,0,-3.9152349599456655,-0.8794464184464856
284029,44,69437970,107.771,1.8898400000000002,46.5238,2.27893,1.0,61.2475,28,1,0,46.5238,481.533,46.5238,27.3351,0,0,0,0.0,10,0,0,0.820702,61,3265,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.6939768749500949,1,0.6931471805599453,0,0,-1.782294459880876,-0.40328501392686134
284029,44,69074716,79.7994,-1.5452,13.0563,-2.1661,0.111199,66.7431,13,3,1,117.414,264.888,51.7521,34.0457,0,0,0,0.0,2,1,0,0.9255389999999999,48,3018,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.4025933665433316,3,1.6094379124341003,0,0,2.5586942617504906,0.5658049755187203
